6,7,552,551,550,0,0.050724637681159424,1,1,3,54,0.48,2,http://www.wikidata.org/prop/direct/P1618,KSA,sport number,2014 FIFA World Cup qualification – AFC Second Round,-1
6,7,552,551,550,0,0.050724637681159424,1,1,3,6,0.44,1,http://www.wikidata.org/prop/direct/P1618,PAR,sport number,Ye Jia,-1
6,7,552,551,550,0,0.050724637681159424,1,1,3,6,0.47,10,http://www.wikidata.org/prop/direct/P1618,0,sport number,Ye Jia,-1
6,7,552,551,550,0,0.050724637681159424,1,1,54,1,0.48,4,http://www.wikidata.org/prop/direct/P1618,2014 FIFA World Cup qualification – AFC Second Round,sport number,0,-1
6,7,552,551,550,0,0.050724637681159424,1,1,54,12,0.48,1,http://www.wikidata.org/prop/direct/P1618,2014 FIFA World Cup qualification – AFC Second Round,sport number,23,-1
6,7,552,551,550,0,0.050724637681159424,1,1,54,14,0.48,0,http://www.wikidata.org/prop/direct/P1618,2014 FIFA World Cup qualification – AFC Second Round,sport number,4,-1
6,7,552,551,550,0,0.050724637681159424,1,1,54,3,0.48,0,http://www.wikidata.org/prop/direct/P1618,2014 FIFA World Cup qualification – AFC Second Round,sport number,MAS,-1
6,7,552,551,550,0,0.050724637681159424,1,1,54,3,0.48,2,http://www.wikidata.org/prop/direct/P1618,2014 FIFA World Cup qualification – AFC Second Round,sport number,KSA,-1
6,7,552,551,550,0,0.050724637681159424,1,1,54,3,0.48,4,http://www.wikidata.org/prop/direct/P1618,2014 FIFA World Cup qualification – AFC Second Round,sport number,0,-1
6,7,552,551,550,0,0.050724637681159424,1,2,11,33,0.44,1,http://www.wikidata.org/prop/direct/P1618,3,sport number,Hong Kong,-1
6,7,552,551,550,0,0.050724637681159424,1,2,11,36,0.44,1,http://www.wikidata.org/prop/direct/P1618,3,sport number,Shah Alam Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,11,41,0.44,1,http://www.wikidata.org/prop/direct/P1618,3,sport number,Siu Sai Wan Sports Ground,-1
6,7,552,551,550,0,0.050724637681159424,1,2,12,33,0.44,0,http://www.wikidata.org/prop/direct/P1618,23,sport number,Hong Kong,-1
6,7,552,551,550,0,0.050724637681159424,1,2,12,33,0.44,0,http://www.wikidata.org/prop/direct/P1618,23,sport number,Hong Kong Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,12,33,0.44,0,http://www.wikidata.org/prop/direct/P1618,28,sport number,Hong Kong Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,12,36,0.44,0,http://www.wikidata.org/prop/direct/P1618,23,sport number,Shah Alam Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,1,36,0.43,2,http://www.wikidata.org/prop/direct/P1618,0,sport number,Kuala Lumpur,-1
6,7,552,551,550,0,0.050724637681159424,1,2,1,44,0.43,2,http://www.wikidata.org/prop/direct/P1618,0,sport number,Dammam,-1
6,7,552,551,550,0,0.050724637681159424,1,2,1,44,0.43,2,http://www.wikidata.org/prop/direct/P1618,0,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,14,41,0.44,1,http://www.wikidata.org/prop/direct/P1618,4,sport number,Hong Kong,-1
6,7,552,551,550,0,0.050724637681159424,1,2,14,44,0.44,0,http://www.wikidata.org/prop/direct/P1618,4,sport number,Dammam,-1
6,7,552,551,550,0,0.050724637681159424,1,2,14,44,0.44,0,http://www.wikidata.org/prop/direct/P1618,4,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,15,33,0.44,0,http://www.wikidata.org/prop/direct/P1618,9,sport number,Hong Kong,-1
6,7,552,551,550,0,0.050724637681159424,1,2,15,33,0.44,0,http://www.wikidata.org/prop/direct/P1618,9,sport number,Hong Kong Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,15,41,0.44,0,http://www.wikidata.org/prop/direct/P1618,9,sport number,Siu Sai Wan Sports Ground,-1
6,7,552,551,550,0,0.050724637681159424,1,2,15,44,0.44,0,http://www.wikidata.org/prop/direct/P1618,9,sport number,Dammam,-1
6,7,552,551,550,0,0.050724637681159424,1,2,16,33,0.48,1,http://www.wikidata.org/prop/direct/P1618,Friendly match,sport number,Hong Kong Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,16,33,0.48,2,http://www.wikidata.org/prop/direct/P1618,Friendly match,sport number,Hong Kong,-1
6,7,552,551,550,0,0.050724637681159424,1,2,16,44,0.44,0,http://www.wikidata.org/prop/direct/P1618,17,sport number,Dammam,-1
6,7,552,551,550,0,0.050724637681159424,1,2,16,44,0.44,0,http://www.wikidata.org/prop/direct/P1618,17,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,16,44,0.48,0,http://www.wikidata.org/prop/direct/P1618,Friendly match,sport number,Dammam,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,33,0.44,1,http://www.wikidata.org/prop/direct/P1618,PAR,sport number,Hong Kong,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,33,0.47,1,http://www.wikidata.org/prop/direct/P1618,1,sport number,Hong Kong,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,33,0.47,2,http://www.wikidata.org/prop/direct/P1618,0,sport number,Hong Kong Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,36,0.44,0,http://www.wikidata.org/prop/direct/P1618,KSA,sport number,Shah Alam Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,36,0.44,0,http://www.wikidata.org/prop/direct/P1618,PAR,sport number,Shah Alam Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,36,0.44,1,http://www.wikidata.org/prop/direct/P1618,MAS,sport number,Kuala Lumpur,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,36,0.47,0,http://www.wikidata.org/prop/direct/P1618,1,sport number,Kuala Lumpur,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,36,0.47,0,http://www.wikidata.org/prop/direct/P1618,1,sport number,Shah Alam Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,41,0.44,1,http://www.wikidata.org/prop/direct/P1618,MAS,sport number,Hong Kong,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,41,0.44,1,http://www.wikidata.org/prop/direct/P1618,PAR,sport number,Hong Kong,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,44,0.44,0,http://www.wikidata.org/prop/direct/P1618,MAS,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,44,0.44,0,http://www.wikidata.org/prop/direct/P1618,PAR,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,44,0.44,1,http://www.wikidata.org/prop/direct/P1618,KSA,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,2,3,44,0.47,0,http://www.wikidata.org/prop/direct/P1618,1,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,3,11,37,0.44,0,http://www.wikidata.org/prop/direct/P1618,3,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,3,12,37,0.44,0,http://www.wikidata.org/prop/direct/P1618,23,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,3,12,37,0.44,0,http://www.wikidata.org/prop/direct/P1618,23,sport number,Pune,-1
6,7,552,551,550,0,0.050724637681159424,1,3,1,37,0.43,2,http://www.wikidata.org/prop/direct/P1618,0,sport number,India,-1
6,7,552,551,550,0,0.050724637681159424,1,3,14,37,0.44,2,http://www.wikidata.org/prop/direct/P1618,4,sport number,India,-1
6,7,552,551,550,0,0.050724637681159424,1,3,16,37,0.44,0,http://www.wikidata.org/prop/direct/P1618,17,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,3,16,37,0.48,1,http://www.wikidata.org/prop/direct/P1618,Friendly match,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,3,16,37,0.48,2,http://www.wikidata.org/prop/direct/P1618,Friendly match,sport number,India,-1
6,7,552,551,550,0,0.050724637681159424,1,3,3,37,0.44,0,http://www.wikidata.org/prop/direct/P1618,KSA,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,3,3,37,0.44,0,http://www.wikidata.org/prop/direct/P1618,KSA,sport number,India,-1
6,7,552,551,550,0,0.050724637681159424,1,3,3,37,0.44,0,http://www.wikidata.org/prop/direct/P1618,MAS,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,3,3,37,0.47,2,http://www.wikidata.org/prop/direct/P1618,1,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,3,5,37,0.44,2,http://www.wikidata.org/prop/direct/P1618,India,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,1,3,54,37,0.48,0,http://www.wikidata.org/prop/direct/P1618,2014 FIFA World Cup qualification – AFC Second Round,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,2,1,33,11,0.44,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,3,-1
6,7,552,551,550,0,0.050724637681159424,2,1,33,12,0.44,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,23,-1
6,7,552,551,550,0,0.050724637681159424,2,1,33,12,0.44,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong Stadium,sport number,23,-1
6,7,552,551,550,0,0.050724637681159424,2,1,33,14,0.44,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,4,-1
6,7,552,551,550,0,0.050724637681159424,2,1,33,15,0.44,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,9,-1
6,7,552,551,550,0,0.050724637681159424,2,1,33,16,0.44,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,17,-1
6,7,552,551,550,0,0.050724637681159424,2,1,33,16,0.44,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong Stadium,sport number,17,-1
6,7,552,551,550,0,0.050724637681159424,2,1,33,3,0.47,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,1,-1
6,7,552,551,550,0,0.050724637681159424,2,1,36,12,0.44,0,http://www.wikidata.org/prop/direct/P1618,Kuala Lumpur,sport number,28,-1
6,7,552,551,550,0,0.050724637681159424,2,1,36,15,0.44,1,http://www.wikidata.org/prop/direct/P1618,Shah Alam Stadium,sport number,9,-1
6,7,552,551,550,0,0.050724637681159424,2,1,36,16,0.48,1,http://www.wikidata.org/prop/direct/P1618,Shah Alam Stadium,sport number,Friendly match,-1
6,7,552,551,550,0,0.050724637681159424,2,1,36,3,0.44,0,http://www.wikidata.org/prop/direct/P1618,Kuala Lumpur,sport number,KSA,-1
6,7,552,551,550,0,0.050724637681159424,2,1,36,3,0.44,0,http://www.wikidata.org/prop/direct/P1618,Shah Alam Stadium,sport number,PAR,-1
6,7,552,551,550,0,0.050724637681159424,2,1,36,3,0.47,0,http://www.wikidata.org/prop/direct/P1618,Shah Alam Stadium,sport number,1,-1
6,7,552,551,550,0,0.050724637681159424,2,1,36,6,0.42,1,http://www.wikidata.org/prop/direct/P1618,Shah Alam Stadium,sport number,Ye Jia,-1
6,7,552,551,550,0,0.050724637681159424,2,1,41,11,0.44,1,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,3,-1
6,7,552,551,550,0,0.050724637681159424,2,1,41,14,0.44,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,4,-1
6,7,552,551,550,0,0.050724637681159424,2,1,41,16,0.48,1,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,Friendly match,-1
6,7,552,551,550,0,0.050724637681159424,2,1,41,3,0.44,0,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,PAR,-1
6,7,552,551,550,0,0.050724637681159424,2,1,41,3,0.44,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,MAS,-1
6,7,552,551,550,0,0.050724637681159424,2,1,41,3,0.44,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,PAR,-1
6,7,552,551,550,0,0.050724637681159424,2,1,41,3,0.44,1,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,KSA,-1
6,7,552,551,550,0,0.050724637681159424,2,1,41,3,0.47,3,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,0,-1
6,7,552,551,550,0,0.050724637681159424,2,1,44,1,0.43,2,http://www.wikidata.org/prop/direct/P1618,Dammam,sport number,0,-1
6,7,552,551,550,0,0.050724637681159424,2,1,44,1,0.43,2,http://www.wikidata.org/prop/direct/P1618,Prince Mohamed bin Fahd Stadium,sport number,0,-1
6,7,552,551,550,0,0.050724637681159424,2,1,44,12,0.44,0,http://www.wikidata.org/prop/direct/P1618,Prince Mohamed bin Fahd Stadium,sport number,28,-1
6,7,552,551,550,0,0.050724637681159424,2,1,44,12,0.44,1,http://www.wikidata.org/prop/direct/P1618,Prince Mohamed bin Fahd Stadium,sport number,23,-1
6,7,552,551,550,0,0.050724637681159424,2,1,44,3,0.44,0,http://www.wikidata.org/prop/direct/P1618,Dammam,sport number,MAS,-1
6,7,552,551,550,0,0.050724637681159424,2,1,44,3,0.44,0,http://www.wikidata.org/prop/direct/P1618,Dammam,sport number,PAR,-1
6,7,552,551,550,0,0.050724637681159424,2,1,44,3,0.44,0,http://www.wikidata.org/prop/direct/P1618,Prince Mohamed bin Fahd Stadium,sport number,MAS,-1
6,7,552,551,550,0,0.050724637681159424,2,1,44,3,0.44,0,http://www.wikidata.org/prop/direct/P1618,Prince Mohamed bin Fahd Stadium,sport number,PAR,-1
6,7,552,551,550,0,0.050724637681159424,2,1,44,3,0.47,0,http://www.wikidata.org/prop/direct/P1618,Prince Mohamed bin Fahd Stadium,sport number,1,-1
6,7,552,551,550,0,0.050724637681159424,2,3,36,37,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Kuala Lumpur,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,2,3,41,37,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,1,0.43,1,http://www.wikidata.org/prop/direct/P1618,Pune,sport number,0,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,11,0.44,0,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,3,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,11,0.44,0,http://www.wikidata.org/prop/direct/P1618,India,sport number,3,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,11,0.44,0,http://www.wikidata.org/prop/direct/P1618,Pune,sport number,3,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,12,0.44,0,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,23,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,12,0.44,0,http://www.wikidata.org/prop/direct/P1618,Pune,sport number,23,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,14,0.44,1,http://www.wikidata.org/prop/direct/P1618,Pune,sport number,4,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,14,0.44,2,http://www.wikidata.org/prop/direct/P1618,India,sport number,4,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,15,0.44,0,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,9,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,16,0.48,1,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,Friendly match,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,16,0.48,2,http://www.wikidata.org/prop/direct/P1618,India,sport number,Friendly match,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,3,0.44,0,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,PAR,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,3,0.44,0,http://www.wikidata.org/prop/direct/P1618,India,sport number,MAS,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,3,0.44,0,http://www.wikidata.org/prop/direct/P1618,Pune,sport number,MAS,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,3,0.47,1,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,0,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,3,0.47,2,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,1,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,3,0.47,2,http://www.wikidata.org/prop/direct/P1618,Pune,sport number,1,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,5,0.44,2,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,India,-1
6,7,552,551,550,0,0.050724637681159424,3,1,37,6,0.42,1,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,Ye Jia,-1
6,7,552,551,550,0,0.050724637681159424,3,2,37,36,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,Kuala Lumpur,-1
6,7,552,551,550,0,0.050724637681159424,3,2,37,41,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Balewadi Stadium,sport number,Hong Kong,-1
6,7,552,551,550,0,0.050724637681159424,3,3,37,37,0.13333333333333333,1,http://www.wikidata.org/prop/direct/P1618,Pune,sport number,Balewadi Stadium,-1
6,7,552,551,550,0,0.050724637681159424,3,3,37,37,0.13333333333333333,2,http://www.wikidata.org/prop/direct/P1618,India,sport number,Balewadi Stadium,-1
6,7,552,551,550,0.04376089572906494,0.050724637681159424,1,1,5,6,0.44,2,http://www.wikidata.org/prop/direct/P1618,India,sport number,Ye Jia,-1
6,7,552,551,550,0.0888323187828064,0.050724637681159424,1,2,5,44,0.44,0,http://www.wikidata.org/prop/direct/P1618,India,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0.0888323187828064,0.050724637681159424,2,1,44,5,0.44,0,http://www.wikidata.org/prop/direct/P1618,Prince Mohamed bin Fahd Stadium,sport number,India,-1
6,7,552,551,550,0.10961741209030151,0.050724637681159424,2,1,41,5,0.44,0,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,India,-1
6,7,552,551,550,0.10961741209030151,0.050724637681159424,2,3,41,37,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,India,-1
6,7,552,551,550,0.10961741209030151,0.050724637681159424,3,2,37,41,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,India,sport number,Siu Sai Wan Sports Ground,-1
6,7,552,551,550,0.11803317070007324,0.050724637681159424,2,1,33,5,0.44,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong Stadium,sport number,India,-1
6,7,552,551,550,0.11803317070007324,0.050724637681159424,2,3,33,37,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong Stadium,sport number,India,-1
6,7,552,551,550,0.11803317070007324,0.050724637681159424,3,2,37,33,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,India,sport number,Hong Kong Stadium,-1
6,7,552,551,550,0.16334164142608643,0.050724637681159424,1,2,5,36,0.44,0,http://www.wikidata.org/prop/direct/P1618,India,sport number,Shah Alam Stadium,-1
6,7,552,551,550,0.16334164142608643,0.050724637681159424,2,3,36,37,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Shah Alam Stadium,sport number,India,-1
6,7,552,551,550,0.21767592430114746,0.050724637681159424,1,2,5,44,0.44,0,http://www.wikidata.org/prop/direct/P1618,India,sport number,Dammam,-1
6,7,552,551,550,0.21767592430114746,0.050724637681159424,2,3,44,37,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Dammam,sport number,India,-1
6,7,552,551,550,0.21767592430114746,0.050724637681159424,3,2,37,44,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,India,sport number,Dammam,-1
6,7,552,551,550,0.26734459400177,0.050724637681159424,2,3,33,37,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,Pune,-1
6,7,552,551,550,0.2875039577484131,0.050724637681159424,1,2,5,36,0.44,0,http://www.wikidata.org/prop/direct/P1618,India,sport number,Kuala Lumpur,-1
6,7,552,551,550,0.2875039577484131,0.050724637681159424,2,1,36,5,0.44,0,http://www.wikidata.org/prop/direct/P1618,Kuala Lumpur,sport number,India,-1
6,7,552,551,550,0.2875039577484131,0.050724637681159424,2,3,36,37,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Kuala Lumpur,sport number,India,-1
6,7,552,551,550,0.31594300270080566,0.050724637681159424,2,2,41,44,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0.3246413469314575,0.050724637681159424,1,2,54,41,0.48,1,http://www.wikidata.org/prop/direct/P1618,2014 FIFA World Cup qualification – AFC Second Round,sport number,Hong Kong,-1
6,7,552,551,550,0.32554394006729126,0.050724637681159424,2,2,33,44,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,Dammam,-1
6,7,552,551,550,0.32554394006729126,0.050724637681159424,2,2,41,44,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,Dammam,-1
6,7,552,551,550,0.37291890382766724,0.050724637681159424,2,2,41,36,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,Shah Alam Stadium,-1
6,7,552,551,550,0.3886635899543762,0.050724637681159424,2,1,33,5,0.44,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,India,-1
6,7,552,551,550,0.4002615213394165,0.050724637681159424,2,3,33,37,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong Stadium,sport number,Pune,-1
6,7,552,551,550,0.4078616499900818,0.050724637681159424,2,1,33,6,0.42,3,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,Ye Jia,-1
6,7,552,551,550,0.42197364568710327,0.050724637681159424,2,2,36,41,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Kuala Lumpur,sport number,Siu Sai Wan Sports Ground,-1
6,7,552,551,550,0.42197364568710327,0.050724637681159424,2,2,41,36,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,Kuala Lumpur,-1
6,7,552,551,550,0.43001580238342285,0.050724637681159424,2,3,36,37,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Shah Alam Stadium,sport number,Pune,-1
6,7,552,551,550,0.43699556589126587,0.050724637681159424,3,2,37,41,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Pune,sport number,Siu Sai Wan Sports Ground,-1
6,7,552,551,550,0.4380481243133545,0.050724637681159424,3,3,37,37,0.13333333333333333,2,http://www.wikidata.org/prop/direct/P1618,Pune,sport number,India,-1
6,7,552,551,550,0.4615573287010193,0.050724637681159424,2,2,36,33,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Kuala Lumpur,sport number,Hong Kong Stadium,-1
6,7,552,551,550,0.46681296825408936,0.050724637681159424,2,2,41,41,0.13333333333333333,2,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,Hong Kong,-1
6,7,552,551,550,0.509486973285675,0.050724637681159424,2,2,33,36,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,Kuala Lumpur,-1
6,7,552,551,550,0.509486973285675,0.050724637681159424,2,2,36,33,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Kuala Lumpur,sport number,Hong Kong,-1
6,7,552,551,550,0.509486973285675,0.050724637681159424,2,2,36,41,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Kuala Lumpur,sport number,Hong Kong,-1
6,7,552,551,550,0.5315361022949219,0.050724637681159424,2,2,33,33,0.13333333333333333,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong,sport number,Hong Kong Stadium,-1
6,7,552,551,550,0.5315361022949219,0.050724637681159424,2,2,33,33,0.13333333333333333,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong Stadium,sport number,Hong Kong,-1
6,7,552,551,550,0.5315361022949219,0.050724637681159424,2,2,33,41,0.13333333333333333,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong Stadium,sport number,Hong Kong,-1
6,7,552,551,550,0.5991301536560059,0.050724637681159424,2,2,33,44,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Hong Kong Stadium,sport number,Dammam,-1
6,7,552,551,550,0.617119550704956,0.050724637681159424,2,2,44,36,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Dammam,sport number,Shah Alam Stadium,-1
6,7,552,551,550,0.6345264315605164,0.050724637681159424,2,2,44,41,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Dammam,sport number,Siu Sai Wan Sports Ground,-1
6,7,552,551,550,0.6376789212226868,0.050724637681159424,1,2,54,44,0.48,1,http://www.wikidata.org/prop/direct/P1618,2014 FIFA World Cup qualification – AFC Second Round,sport number,Dammam,-1
6,7,552,551,550,0.6376789212226868,0.050724637681159424,2,1,44,54,0.48,1,http://www.wikidata.org/prop/direct/P1618,Dammam,sport number,2014 FIFA World Cup qualification – AFC Second Round,-1
6,7,552,551,550,0.67706698179245,0.050724637681159424,2,2,44,33,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Prince Mohamed bin Fahd Stadium,sport number,Hong Kong Stadium,-1
6,7,552,551,550,0.7245098352432251,0.050724637681159424,2,1,33,6,0.42,1,http://www.wikidata.org/prop/direct/P1618,Hong Kong Stadium,sport number,Ye Jia,-1
6,7,552,551,550,0.7383284568786621,0.050724637681159424,2,2,36,44,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Shah Alam Stadium,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0.7383284568786621,0.050724637681159424,2,2,44,36,0.13333333333333333,0,http://www.wikidata.org/prop/direct/P1618,Prince Mohamed bin Fahd Stadium,sport number,Shah Alam Stadium,-1
6,7,552,551,550,0.7999505996704102,0.050724637681159424,2,1,41,54,0.48,1,http://www.wikidata.org/prop/direct/P1618,Siu Sai Wan Sports Ground,sport number,2014 FIFA World Cup qualification – AFC Second Round,-1
6,7,552,551,550,0.8657147288322449,0.050724637681159424,2,2,44,44,0.13333333333333333,1,http://www.wikidata.org/prop/direct/P1618,Dammam,sport number,Prince Mohamed bin Fahd Stadium,-1
6,7,552,551,550,0.8657147288322449,0.050724637681159424,2,2,44,44,0.13333333333333333,1,http://www.wikidata.org/prop/direct/P1618,Prince Mohamed bin Fahd Stadium,sport number,Dammam,-1
7,4,200,199,198,0,0.1,1,1,14,25,0.45,0,http://www.wikidata.org/prop/direct/P106,8,occupation,Lisa Brennan-Jobs,-1
7,4,200,199,198,0,0.1,1,1,14,27,0.45,0,http://www.wikidata.org/prop/direct/P106,8,occupation,At the Devil's Door,-1
7,4,200,199,198,0,0.1,1,1,14,28,0.45,0,http://www.wikidata.org/prop/direct/P106,8,occupation,The Face of an Angel,-1
7,4,200,199,198,0,0.1,1,1,17,17,0.43,1,http://www.wikidata.org/prop/direct/P106,Ava Acres,occupation,Actor,-1
7,4,200,199,198,0,0.1,1,1,19,28,0.0,0,http://www.wikidata.org/prop/direct/P106,Jobs (film),occupation,Holidays (2016 film),-1
